timestamp: 2192, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 100109301, brakes: 1, current pwm signal:7, current velocity: 8.756700, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 100129635, brakes: 1, current pwm signal:7, current velocity: 8.756700, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 100149983, brakes: 1, current pwm signal:7, current velocity: 8.756700, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 100170325, brakes: 1, current pwm signal:7, current velocity: 8.756700, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 100190614, brakes: 1, current pwm signal:7, current velocity: 8.756700, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 100210910, brakes: 1, current pwm signal:7, current velocity: 8.756700, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 100231203, brakes: 1, current pwm signal:7, current velocity: 8.756700, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 100251487, brakes: 1, current pwm signal:7, current velocity: 8.756700, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 100271775, brakes: 1, current pwm signal:7, current velocity: 8.756700, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 100292076, brakes: 1, current pwm signal:7, current velocity: 8.756700, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 100312363, brakes: 1, current pwm signal:7, current velocity: 6.502500, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 100332749, brakes: 1, current pwm signal:7, current velocity: 6.502500, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 100353142, brakes: 1, current pwm signal:7, current velocity: 6.502500, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 100373465, brakes: 1, current pwm signal:7, current velocity: 6.502500, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 100393821, brakes: 1, current pwm signal:7, current velocity: 6.502500, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 100414122, brakes: 1, current pwm signal:7, current velocity: 6.502500, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 100434414, brakes: 1, current pwm signal:7, current velocity: 6.502500, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 100454714, brakes: 1, current pwm signal:7, current velocity: 6.502500, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 100475046, brakes: 1, current pwm signal:7, current velocity: 6.502500, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 100495341, brakes: 1, current pwm signal:7, current velocity: 6.502500, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 100515667, brakes: 1, current pwm signal:7, current velocity: 6.502500, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 100535988, brakes: 0, current pwm signal:7, current velocity: 6.502500, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 100556296, brakes: 0, current pwm signal:7, current velocity: 6.502500, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 100576575, brakes: 0, current pwm signal:7, current velocity: 6.502500, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 100596853, brakes: 0, current pwm signal:7, current velocity: 6.502500, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 100617122, brakes: 0, current pwm signal:7, current velocity: 6.502500, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 100637383, brakes: 0, current pwm signal:7, current velocity: 6.502500, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 100657644, brakes: 0, current pwm signal:7, current velocity: 6.502500, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 100677939, brakes: 0, current pwm signal:7, current velocity: 6.502500, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 100698244, brakes: 0, current pwm signal:7, current velocity: 6.502500, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 100718548, brakes: 0, current pwm signal:7, current velocity: 6.502500, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 100738812, brakes: 0, current pwm signal:7, current velocity: 6.502500, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 100759071, brakes: 0, current pwm signal:7, current velocity: 6.502500, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 100779391, brakes: 0, current pwm signal:7, current velocity: 6.502500, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 100799669, brakes: 0, current pwm signal:7, current velocity: 6.502500, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 100819928, brakes: 0, current pwm signal:7, current velocity: 6.502500, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 100840192, brakes: 0, current pwm signal:7, current velocity: 6.502500, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 100860452, brakes: 0, current pwm signal:7, current velocity: 6.502500, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 100880768, brakes: 0, current pwm signal:7, current velocity: 6.502500, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 100901064, brakes: 0, current pwm signal:7, current velocity: 6.502500, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 100921352, brakes: 0, current pwm signal:7, current velocity: 6.502500, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 100941650, brakes: 0, current pwm signal:7, current velocity: 6.502500, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 100961958, brakes: 0, current pwm signal:7, current velocity: 6.502500, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 100982244, brakes: 0, current pwm signal:7, current velocity: 6.502500, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 101002575, brakes: 0, current pwm signal:7, current velocity: 6.502500, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 101023000, brakes: 0, current pwm signal:7, current velocity: 6.502500, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 101043369, brakes: 0, current pwm signal:7, current velocity: 6.502500, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 101063719, brakes: 0, current pwm signal:7, current velocity: 6.502500, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 101084068, brakes: 0, current pwm signal:7, current velocity: 6.502500, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 101104360, brakes: 0, current pwm signal:7, current velocity: 6.502500, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 101124647, brakes: 0, current pwm signal:7, current velocity: 6.502500, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 101144933, brakes: 0, current pwm signal:7, current velocity: 6.502500, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 101165243, brakes: 0, current pwm signal:7, current velocity: 6.502500, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 101185537, brakes: 0, current pwm signal:7, current velocity: 6.502500, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 101205879, brakes: 0, current pwm signal:7, current velocity: 6.502500, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 101226189, brakes: 0, current pwm signal:7, current velocity: 6.502500, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 101246528, brakes: 0, current pwm signal:7, current velocity: 6.502500, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 101266861, brakes: 0, current pwm signal:7, current velocity: 6.502500, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 101287191, brakes: 0, current pwm signal:7, current velocity: 6.502500, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 101307524, brakes: 0, current pwm signal:7, current velocity: 3.468000, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 101327903, brakes: 0, current pwm signal:7, current velocity: 3.468000, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 101348236, brakes: 0, current pwm signal:7, current velocity: 3.468000, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 101368552, brakes: 0, current pwm signal:7, current velocity: 3.468000, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 101388844, brakes: 0, current pwm signal:7, current velocity: 3.468000, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 101409134, brakes: 0, current pwm signal:7, current velocity: 3.468000, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 101429421, brakes: 0, current pwm signal:7, current velocity: 3.468000, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 101449727, brakes: 0, current pwm signal:7, current velocity: 3.468000, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 101470032, brakes: 0, current pwm signal:7, current velocity: 3.468000, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 101490321, brakes: 0, current pwm signal:7, current velocity: 3.468000, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 101510616, brakes: 0, current pwm signal:7, current velocity: 3.468000, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 101530900, brakes: 0, current pwm signal:7, current velocity: 3.468000, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 101551165, brakes: 0, current pwm signal:7, current velocity: 3.468000, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
