timestamp: 1468919263, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 0.0000, current latitude: 0.0000, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468919317, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 0.0000, current latitude: 0.0000, current altitude: 0.00, currentPower: 321.48, currentTorque: 34.41
timestamp: 1468919317, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 0.0000, current latitude: 0.0000, current altitude: 0.00, currentPower: 321.48, currentTorque: 34.41
timestamp: 1468919317, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 0.0000, current latitude: 0.0000, current altitude: 0.00, currentPower: 321.48, currentTorque: 34.41
timestamp: 1468919317, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 0.0000, current latitude: 0.0000, current altitude: 0.00, currentPower: 321.48, currentTorque: 34.41
timestamp: 1468919317, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 0.0000, current latitude: 0.0000, current altitude: 0.00, currentPower: 321.48, currentTorque: 34.41
timestamp: 1468919318, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 0.0000, current latitude: 0.0000, current altitude: 0.00, currentPower: 321.48, currentTorque: 34.41
timestamp: 1468919318, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 0.0000, current latitude: 0.0000, current altitude: 0.00, currentPower: 321.48, currentTorque: 34.41
timestamp: 1468919318, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 0.0000, current latitude: 0.0000, current altitude: 0.00, currentPower: 321.48, currentTorque: 34.41
timestamp: 1468919318, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 0.0000, current latitude: 0.0000, current altitude: 0.00, currentPower: 321.48, currentTorque: 34.41
timestamp: 1468919318, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 0.0000, current latitude: 0.0000, current altitude: 0.00, currentPower: 321.48, currentTorque: 34.41
timestamp: 1468919318, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 0.0000, current latitude: 0.0000, current altitude: 0.00, currentPower: 321.48, currentTorque: 34.41
timestamp: 1468919318, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 0.0000, current latitude: 0.0000, current altitude: 0.00, currentPower: 321.48, currentTorque: 34.41
timestamp: 1468919318, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 0.0000, current latitude: 0.0000, current altitude: 0.00, currentPower: 321.48, currentTorque: 34.41
timestamp: 1468919318, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 0.0000, current latitude: 0.0000, current altitude: 0.00, currentPower: 321.48, currentTorque: 34.41
timestamp: 1468919318, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 0.0000, current latitude: 0.0000, current altitude: 0.00, currentPower: 321.48, currentTorque: 34.41
timestamp: 1468919319, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 0.0000, current latitude: 0.0000, current altitude: 0.00, currentPower: 321.48, currentTorque: 34.41
timestamp: 1468919319, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 0.0000, current latitude: 0.0000, current altitude: 0.00, currentPower: 321.48, currentTorque: 34.41
timestamp: 1468919319, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 0.0000, current latitude: 0.0000, current altitude: 0.00, currentPower: 321.48, currentTorque: 34.41
timestamp: 1468919319, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 0.0000, current latitude: 0.0000, current altitude: 0.00, currentPower: 321.48, currentTorque: 34.41
timestamp: 1468919319, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 0.0000, current latitude: 0.0000, current altitude: 0.00, currentPower: 321.48, currentTorque: 34.41
timestamp: 1468919319, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 0.0000, current latitude: 0.0000, current altitude: 0.00, currentPower: 321.48, currentTorque: 34.41
timestamp: 1468919319, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 0.0000, current latitude: 0.0000, current altitude: 0.00, currentPower: 321.48, currentTorque: 34.41
timestamp: 1468919319, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 0.0000, current latitude: 0.0000, current altitude: 0.00, currentPower: 321.48, currentTorque: 34.41
timestamp: 1468919319, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 0.0000, current latitude: 0.0000, current altitude: 0.00, currentPower: 321.48, currentTorque: 34.41
timestamp: 1468919319, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 0.0000, current latitude: 0.0000, current altitude: 0.00, currentPower: 321.48, currentTorque: 34.41
timestamp: 1468919320, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 0.0000, current latitude: 0.0000, current altitude: 0.00, currentPower: 321.48, currentTorque: 34.41
timestamp: 1468919320, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 0.0000, current latitude: 0.0000, current altitude: 0.00, currentPower: 321.48, currentTorque: 34.41
timestamp: 1468919320, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 0.0000, current latitude: 0.0000, current altitude: 0.00, currentPower: 321.48, currentTorque: 34.41
timestamp: 1468919320, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 0.0000, current latitude: 0.0000, current altitude: 0.00, currentPower: 321.48, currentTorque: 34.41
timestamp: 1468919320, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 0.0000, current latitude: 0.0000, current altitude: 0.00, currentPower: 321.48, currentTorque: 34.41
timestamp: 1468919320, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 0.0000, current latitude: 0.0000, current altitude: 0.00, currentPower: 321.48, currentTorque: 34.41
timestamp: 1468919320, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 0.0000, current latitude: 0.0000, current altitude: 0.00, currentPower: 321.48, currentTorque: 34.41
timestamp: 1468919320, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 0.0000, current latitude: 0.0000, current altitude: 0.00, currentPower: 321.48, currentTorque: 34.41
timestamp: 1468919320, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 0.0000, current latitude: 0.0000, current altitude: 0.00, currentPower: 321.48, currentTorque: 34.41
timestamp: 1468919320, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 0.0000, current latitude: 0.0000, current altitude: 0.00, currentPower: 321.48, currentTorque: 34.41
timestamp: 1468919321, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 0.0000, current latitude: 0.0000, current altitude: 0.00, currentPower: 321.48, currentTorque: 34.41
timestamp: 1468919321, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 0.0000, current latitude: 0.0000, current altitude: 0.00, currentPower: 321.48, currentTorque: 34.41
timestamp: 1468919321, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 0.0000, current latitude: 0.0000, current altitude: 0.00, currentPower: 321.48, currentTorque: 34.41
timestamp: 1468919321, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 0.0000, current latitude: 0.0000, current altitude: 0.00, currentPower: 321.48, currentTorque: 34.41
timestamp: 1468919321, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 0.0000, current latitude: 0.0000, current altitude: 0.00, currentPower: 321.48, currentTorque: 34.41
timestamp: 1468919321, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 0.0000, current latitude: 0.0000, current altitude: 0.00, currentPower: 321.48, currentTorque: 34.41
timestamp: 1468919321, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 0.0000, current latitude: 0.0000, current altitude: 0.00, currentPower: 321.48, currentTorque: 34.41
timestamp: 1468919321, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 0.0000, current latitude: 0.0000, current altitude: 0.00, currentPower: 321.48, currentTorque: 34.41
timestamp: 1468919321, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 0.0000, current latitude: 0.0000, current altitude: 0.00, currentPower: 321.48, currentTorque: 34.41
timestamp: 1468919322, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 0.0000, current latitude: 0.0000, current altitude: 0.00, currentPower: 321.48, currentTorque: 34.41
timestamp: 1468919322, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 0.0000, current latitude: 0.0000, current altitude: 0.00, currentPower: 321.48, currentTorque: 34.41
timestamp: 1468919322, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 0.0000, current latitude: 0.0000, current altitude: 0.00, currentPower: 321.48, currentTorque: 34.41
timestamp: 1468919322, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 0.0000, current latitude: 0.0000, current altitude: 0.00, currentPower: 321.48, currentTorque: 34.41
timestamp: 1468919322, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 0.0000, current latitude: 0.0000, current altitude: 0.00, currentPower: 321.48, currentTorque: 34.41
timestamp: 1468919322, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 0.0000, current latitude: 0.0000, current altitude: 0.00, currentPower: 321.48, currentTorque: 34.41
timestamp: 1468919322, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 0.0000, current latitude: 0.0000, current altitude: 0.00, currentPower: 321.48, currentTorque: 34.41
timestamp: 1468919322, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 0.0000, current latitude: 0.0000, current altitude: 0.00, currentPower: 321.48, currentTorque: 34.41
timestamp: 1468919322, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 0.0000, current latitude: 0.0000, current altitude: 0.00, currentPower: 321.48, currentTorque: 34.41
timestamp: 1468919322, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 0.0000, current latitude: 0.0000, current altitude: 0.00, currentPower: 321.48, currentTorque: 34.41
timestamp: 1468919323, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 0.0000, current latitude: 0.0000, current altitude: 0.00, currentPower: 321.48, currentTorque: 34.41
timestamp: 1468919323, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 0.0000, current latitude: 0.0000, current altitude: 0.00, currentPower: 321.48, currentTorque: 34.41
timestamp: 1468919323, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 0.0000, current latitude: 0.0000, current altitude: 0.00, currentPower: 321.48, currentTorque: 34.41
timestamp: 1468919323, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 0.0000, current latitude: 0.0000, current altitude: 0.00, currentPower: 321.48, currentTorque: 34.41
timestamp: 1468919323, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 0.0000, current latitude: 0.0000, current altitude: 0.00, currentPower: 321.48, currentTorque: 34.41
timestamp: 1468919323, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 0.0000, current latitude: 0.0000, current altitude: 0.00, currentPower: 321.48, currentTorque: 34.41
timestamp: 1468919323, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 0.0000, current latitude: 0.0000, current altitude: 0.00, currentPower: 321.48, currentTorque: 34.41
timestamp: 1468919323, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 0.0000, current latitude: 0.0000, current altitude: 0.00, currentPower: 321.48, currentTorque: 34.41
timestamp: 1468919323, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 0.0000, current latitude: 0.0000, current altitude: 0.00, currentPower: 321.48, currentTorque: 34.41
timestamp: 1468919323, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 0.0000, current latitude: 0.0000, current altitude: 0.00, currentPower: 321.48, currentTorque: 34.41
timestamp: 1468919324, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 0.0000, current latitude: 0.0000, current altitude: 0.00, currentPower: 321.48, currentTorque: 34.41
timestamp: 1468919324, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 0.0000, current latitude: 0.0000, current altitude: 0.00, currentPower: 321.48, currentTorque: 34.41
timestamp: 1468919324, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 0.0000, current latitude: 0.0000, current altitude: 0.00, currentPower: 321.48, currentTorque: 34.41
timestamp: 1468919324, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 0.0000, current latitude: 0.0000, current altitude: 0.00, currentPower: 321.48, currentTorque: 34.41
timestamp: 1468919324, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 0.0000, current latitude: 0.0000, current altitude: 0.00, currentPower: 321.48, currentTorque: 34.41
